"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
6.7457,52.104593,"Mentha suaveolens",1280430412,"","NLD",NA,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.041767,43.768805,"Mentha suaveolens",3998876290,"","FRA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.526608,45.940441,"Mentha suaveolens",2646671172,"","FRA",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.747913,48.092545,"Mentha suaveolens",3956369502,"","FRA",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.264764,40.574696,"Mentha suaveolens",3951523567,"","ESP",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
10.050556,44.227778,"Mentha suaveolens",3960064540,"","ITA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.044578,40.330578,"Mentha suaveolens",3951746345,"","ITA",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.386476,36.215085,"Mentha suaveolens",3951781314,"","ESP",16,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.418797,45.023207,"Mentha suaveolens",3960044375,"","FRA",16,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.48924,43.469794,"Mentha suaveolens",2977211850,"","FRA",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.569698,43.900143,"Mentha suaveolens",3957303522,"","FRA",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.603016,45.7593,"Mentha suaveolens",3957815291,"","FRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.946902,45.276158,"Mentha suaveolens",2646291811,"","FRA",60,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.743411,43.44038,"Mentha suaveolens",2976170901,"","ESP",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.884559,36.523482,"Mentha suaveolens",3959407366,"","ESP",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.516953,42.086138,"Mentha suaveolens",3951404941,"","ESP",18,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.318933,43.307516,"Mentha suaveolens",3957715791,"","FRA",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.555431,43.00261,"Mentha suaveolens",3954140756,"","ESP",27,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-7.988186,42.01926,"Mentha suaveolens",3959337840,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-9.310694,38.699074,"Mentha suaveolens",3955232531,"","PRT",65,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.630725,45.088272,"Mentha suaveolens",3958989218,"","FRA",7,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.02287,42.117836,"Mentha suaveolens",2978142063,"","ITA",12,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.977002,44.302658,"Mentha suaveolens",3957980996,"","FRA",98,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
1.127457,43.784363,"Mentha suaveolens",3959507829,"","FRA",2,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.52896,42.873358,"Mentha suaveolens",3953160086,"","ESP",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.326152,43.671986,"Mentha suaveolens",3958632839,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.699075,42.487626,"Mentha suaveolens",2978339016,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.130105,43.34329,"Mentha suaveolens",3997905524,"","ESP",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.86333,42.935228,"Mentha suaveolens",3960140385,"","ESP",18,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
12.11838,45.442459,"Mentha suaveolens",3954633503,"","ITA",11,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.590278,44.033889,"Mentha suaveolens",2978305630,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.000349,44.414008,"Mentha suaveolens",3951513565,"","FRA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.936137,45.523054,"Mentha suaveolens",2977551258,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.74867,42.529567,"Mentha suaveolens",2978338262,"","ESP",11,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.199115,46.296373,"Mentha suaveolens",3957333555,"","FRA",25,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.393691,43.15163,"Mentha suaveolens",2976909393,"","FRA",32,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.574889,45.466813,"Mentha suaveolens",3957833501,"","FRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
12.18742,45.585182,"Mentha suaveolens",2975911454,"","ITA",48,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.847654,43.014193,"Mentha suaveolens",3998137007,"","FRA",24,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.44037,43.361258,"Mentha suaveolens",2647559990,"","ESP",15,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.219064,43.297645,"Mentha suaveolens",2646459092,"","ESP",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.144526,43.013571,"Mentha suaveolens",2649861570,"","ESP",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.4894,44.479824,"Mentha suaveolens",3951821519,"","FRA",17,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.109031,44.426305,"Mentha suaveolens",2976482966,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.291141,43.313607,"Mentha suaveolens",2978146430,"","FRA",16,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.556722,44.52802,"Mentha suaveolens",3957915859,"","FRA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.436375,45.147438,"Mentha suaveolens",3953385612,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.787974,44.157705,"Mentha suaveolens",3955960759,"","FRA",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.267385,44.369991,"Mentha suaveolens",3952665191,"","FRA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.168092,40.83532,"Mentha suaveolens",3954331338,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.68844,49.515839,"Mentha suaveolens",3957667263,"","FRA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.275115,48.332294,"Mentha suaveolens",3998645989,"","FRA",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.852903,43.968389,"Mentha suaveolens",3959873333,"","FRA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.025156,52.016169,"Mentha suaveolens",2649673932,"","NLD",6,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.926667,44.489444,"Mentha suaveolens",3957862201,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.182863,46.161656,"Mentha suaveolens",3951979901,"","FRA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.156193,44.785468,"Mentha suaveolens",3956522963,"","FRA",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.316582,44.873728,"Mentha suaveolens",3960005793,"","FRA",11,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-9.049161,43.184563,"Mentha suaveolens",3907339004,"Spain - Laxe","ESP",NA,2022,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-8.872133,39.499745,"Mentha suaveolens",2835992774,"Portugal - Arrimal","PRT",10,2016,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4.55455,48.4251,"Mentha suaveolens",2494175635,"","FRA",5000,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.9211,45.00901,"Mentha suaveolens",3831777869,"","FRA",5000,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.30231,44.13555,"Mentha suaveolens",2487978225,"","FRA",7072,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.03687,44.02146,"Mentha suaveolens",2488027134,"","FRA",3472,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.3984,43.70247,"Mentha suaveolens",2487977884,"","FRA",4143,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.08249,43.99542,"Mentha suaveolens",2488038512,"","FRA",3936,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.23069,43.99776,"Mentha suaveolens",2488081331,"","FRA",5674,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.28053,43.84932,"Mentha suaveolens",2487992095,"","FRA",5988,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.0259,44.07224,"Mentha suaveolens",2487968964,"","FRA",8194,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
0.03668,44.00536,"Mentha suaveolens",2488057131,"","FRA",4103,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-0.54674,43.99534,"Mentha suaveolens",2487951872,"","FRA",4448,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.94326,50.78211,"Mentha suaveolens",870321931,"","BEL",700,1998,"HUMAN_OBSERVATION",""
5.39756,50.80598,"Mentha suaveolens",870322138,"","BEL",700,1972,"HUMAN_OBSERVATION",""
4.60552,51.28667,"Mentha suaveolens",870322438,"","BEL",700,1997,"HUMAN_OBSERVATION",""
2.83159,50.74652,"Mentha suaveolens",2382891308,"","BEL",700,2019,"HUMAN_OBSERVATION",""
5.46528,51.27284,"Mentha suaveolens",1316186770,"","BEL",700,2015,"HUMAN_OBSERVATION",""
2.78515,50.86279,"Mentha suaveolens",1316214311,"","BEL",700,2016,"HUMAN_OBSERVATION",""
4.76219,51.1694,"Mentha suaveolens",870322323,"","BEL",700,1988,"HUMAN_OBSERVATION",""
4.83089,50.89048,"Mentha suaveolens",870321776,"","BEL",700,1997,"HUMAN_OBSERVATION",""
4.06359,50.86404,"Mentha suaveolens",870322200,"","BEL",700,1993,"HUMAN_OBSERVATION",""
3.82202,50.87216,"Mentha suaveolens",870322461,"","BEL",700,1972,"HUMAN_OBSERVATION",""
5.59897,50.91193,"Mentha suaveolens",871774932,"","BEL",700,2010,"HUMAN_OBSERVATION",""
3.94972,50.89066,"Mentha suaveolens",870322206,"","BEL",700,1977,"HUMAN_OBSERVATION",""
3.63762,50.85318,"Mentha suaveolens",870322479,"","BEL",700,1972,"HUMAN_OBSERVATION",""
3.58173,50.79888,"Mentha suaveolens",1913385832,"","BEL",700,2005,"HUMAN_OBSERVATION","TAXON_MATCH_HIGHERRANK"
2.91016,50.95431,"Mentha suaveolens",870322254,"","BEL",700,1981,"HUMAN_OBSERVATION",""
3.56167,51.14035,"Mentha suaveolens",870322026,"","BEL",700,1999,"HUMAN_OBSERVATION",""
4.00767,50.74702,"Mentha suaveolens",1913385802,"","BEL",700,2007,"HUMAN_OBSERVATION","TAXON_MATCH_HIGHERRANK"
2.80876,51.00696,"Mentha suaveolens",1437774423,"","BEL",700,2016,"HUMAN_OBSERVATION",""
3.09637,50.91151,"Mentha suaveolens",870322279,"","BEL",700,1981,"HUMAN_OBSERVATION",""
5.52433,50.76884,"Mentha suaveolens",2012684375,"","BEL",700,2018,"HUMAN_OBSERVATION",""
5.19337,50.89299,"Mentha suaveolens",870321750,"","BEL",2800,1972,"HUMAN_OBSERVATION",""
5.07101,50.79041,"Mentha suaveolens",870322037,"","BEL",700,1987,"HUMAN_OBSERVATION",""
5.43042,51.00347,"Mentha suaveolens",1437777210,"","BEL",700,2016,"HUMAN_OBSERVATION",""
-0.96742,46.15936,"Mentha suaveolens",4048533560,"","FRA",3680,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
5.25,51.65,"Mentha suaveolens",2837144270,"'s-Hertogenbosch - Vughterpoort","NLD",5000,2019,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
5.15,51.95,"Mentha suaveolens",2836457621,"Culemborg - Goilberdingerwaard","NLD",5000,2018,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
1.158714,45.020884,"Mentha suaveolens",3717894693,"France - Valojoulx","FRA",25,2020,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;CONTINENT_DERIVED_FROM_COORDINATES"
8.074799,44.113216,"Mentha suaveolens",1837471455,"Castelbianco","ITA",NA,2002,"PRESERVED_SPECIMEN","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
9.704869,44.13016,"Mentha suaveolens",1671667762,"Frana di guvano","ITA",NA,1998,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
9.657846,44.160771,"Mentha suaveolens",1671668036,"La costa","ITA",NA,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
-120.8467178,35.7684013,"Mentha suaveolens",3053470167,"Twin Bridges on Boy Scout Rd; Camp Roberts","USA",1000,1993,"PRESERVED_SPECIMEN","COORDINATE_REPROJECTED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-120.862,35.534,"Mentha suaveolens",3053417150,"Santa Rita Crk","USA",4280,1958,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-0.39015,44.78265,"Mentha suaveolens",3854901341,"","FRA",3278,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.00265,46.06784,"Mentha suaveolens",3936148858,"Croix Rampart (La)","FRA",2821,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.86972,45.8438,"Mentha suaveolens",3936190426,"Forge (Au S.E. de la, près de la source et de la ferme)","FRA",2821,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.81059,46.20446,"Mentha suaveolens",3936090542,"Chez Meunier (Bord O. de la D93 à l'E. de)","FRA",2821,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.80993,46.15944,"Mentha suaveolens",3936153010,"Chez Matelot (De Pommier Chenin à, route en lisière de bois)","FRA",2821,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.80465,45.79926,"Mentha suaveolens",3936075302,"Etang (Bords de la N89 sur environ 200 m. de long à l')","FRA",2821,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.44237,45.56775,"Mentha suaveolens",3936301187,"Couzon (bords du, sur environ 200 m. en amont du Moulin du Pas)","FRA",2821,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.12281,45.61643,"Mentha suaveolens",3936176549,"Vergnon","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.63067,45.43008,"Mentha suaveolens",3936176810,"Chaux de Toureyre (Pente E.S.E. de la)","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.12923,45.93157,"Mentha suaveolens",3936220618,"Chez Gonon (Au S. de, bord de route à l'E. de la croix)","FRA",2821,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.18889,45.70581,"Mentha suaveolens",3936015913,"Morillon (Etang de, sur la digue aux Moutons)","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.49795,45.25181,"Mentha suaveolens",3936049532,"Taillard (Forêt de, Groselarey)","FRA",2821,2003,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.86689,45.66372,"Mentha suaveolens",3936113870,"Biéthas (Le)","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.63331,45.52011,"Mentha suaveolens",3936153313,"Couzon (Barrage de)","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.25826,45.9302,"Mentha suaveolens",3936153095,"Montcizor (Au S.E. de, entre le ruisseau et la D38)","FRA",2821,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.39298,46.15378,"Mentha suaveolens",3936057282,"Croix Bleue","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.6254,45.25003,"Mentha suaveolens",3936211823,"Plat de la Chaux (Le)","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.8053,45.84428,"Mentha suaveolens",3936180232,"Salles (Les)","FRA",2821,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
4.37271,45.34348,"Mentha suaveolens",3936346224,"Saint-Romain-les-Atheux (Cimetière et bord de jardin)","FRA",2821,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.99208,45.48257,"Mentha suaveolens",3936031919,"Chapelle-en-Lahaye (Au bord E. du bois à l'E. du bourg de, au dessus de la scierie)","FRA",2821,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
1.25291,48.6496,"Mentha suaveolens",14057669,"FONTAINE-LES-RIBOUTS","FRA",NA,1996,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5.11571,47.4139,"Mentha suaveolens",14058901,"Clenay","FRA",NA,2001,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5.10142,47.088,"Mentha suaveolens",14064896,"Broin","FRA",NA,2003,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.079265,47.9666,"Mentha suaveolens",14065688,"ETIVAL-LES-LE-MANS","FRA",NA,2002,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.48556,49.0176,"Mentha suaveolens",14071023,"CHAUFOUR-LES-BONNIERES","FRA",NA,2005,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
3.84746,48.2208,"Mentha suaveolens",14071177,"Chennegy","FRA",NA,2006,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.499868,47.9246,"Mentha suaveolens",14057712,"SAINT-MARS-DE-LOCQUENAY","FRA",NA,2000,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.504739,47.9903,"Mentha suaveolens",14064859,"(LE) BREIL-SUR-MERIZE","FRA",NA,2003,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.276937,47.8954,"Mentha suaveolens",182819710,"Teloche","FRA",NA,2006,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.332665,48.3235,"Mentha suaveolens",182819665,"Pizieux","FRA",NA,2005,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.961249,48.709,"Mentha suaveolens",14058915,"RUEIL-LA-GADELIERE","FRA",NA,2001,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.127665,47.7506,"Mentha suaveolens",14056879,"Mansigne","FRA",NA,1997,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.58781,47.0937,"Mentha suaveolens",182820251,"NOHANT-EN-GOUT","FRA",NA,2007,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
5.20963,47.8862,"Mentha suaveolens",208882014,"Mardor","FRA",NA,2008,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2.04371,47.4275,"Mentha suaveolens",416071958,"Salbris","FRA",NA,2010,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
0.638466,47.7426,"Mentha suaveolens",14065245,"Trehet","FRA",NA,2003,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1.23103,47.6795,"Mentha suaveolens",14065380,"(LA) CHAPELLE-VENDOMOISE","FRA",NA,2003,"OBSERVATION","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
