"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
12.16,49.21,"Asplenium trichomanes",1946795556,"","DEU",NA,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.62,47.57,"Asplenium trichomanes",2810605487,"","DEU",NA,1988,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.46,49.17,"Asplenium trichomanes",2313014336,"VFR-Daten bis 1990","DEU",NA,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
12.83,48.16,"Asplenium trichomanes",1806716916,"Ruderal- und Mauerflora im Bereich der Burg und der Altstadt von Burghausen vom Parkplatz am Burgzugang über den Hofberg zur Geistwirtgasse und zum Südende der Burganlage","DEU",NA,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.46,49.37,"Asplenium trichomanes",2312947027,"VFR-Daten bis 1990","DEU",NA,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.69,50.04,"Asplenium trichomanes",1946795121,"Frankenhammer","DEU",NA,2009,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.12,50.02,"Asplenium trichomanes",2312965843,"","DEU",NA,1983,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
10.29,49.72,"Asplenium trichomanes",2313113275,"","DEU",NA,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
12.79,47.62,"Asplenium trichomanes",2812658708,"","DEU",NA,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
11.21,48.12,"Asplenium trichomanes",2810280347,"","DEU",NA,1973,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
12.37,49.02,"Asplenium trichomanes",2812427449,"","DEU",NA,1967,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
9.98982,45.693443,"Asplenium trichomanes",3784755070,"","ITA",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
120.664945,23.43191,"Asplenium trichomanes",3456885268,"","TWN",NA,2021,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
14.306316,46.165927,"Asplenium trichomanes",2429331616,"","SVN",22,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-84.24875,37.35236,"Asplenium trichomanes",4067166999,"","USA",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-122.238568,48.91464,"Asplenium trichomanes",3784700200,"","USA",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.892687,42.504175,"Asplenium trichomanes",2543074260,"","ITA",10,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.648457,53.193732,"Asplenium trichomanes",3773243954,"","GBR",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-82.578562,39.43283,"Asplenium trichomanes",1831234677,"","USA",65,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.762389,42.229444,"Asplenium trichomanes",3320873221,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.629825,56.005044,"Asplenium trichomanes",4062543983,"","GBR",NA,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.729564,56.058269,"Asplenium trichomanes",3457067125,"","GBR",24,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.945717,50.541442,"Asplenium trichomanes",3343922303,"","GBR",20,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.30469,47.418734,"Asplenium trichomanes",2550119384,"","FRA",12,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-1.468075,42.371961,"Asplenium trichomanes",3344133043,"","ESP",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.153406,53.141491,"Asplenium trichomanes",3925273628,"","GBR",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
38.942861,44.388134,"Asplenium trichomanes",2851211596,"","RUS",496,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-74.913697,40.995925,"Asplenium trichomanes",3759102251,"","USA",4,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-4.22174,55.993495,"Asplenium trichomanes",2234778414,"","GBR",15,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-74.004316,41.736616,"Asplenium trichomanes",3337751079,"","USA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-79.237908,37.809723,"Asplenium trichomanes",2242929305,"","USA",50,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
16.320682,38.513371,"Asplenium trichomanes",3333288532,"","ITA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3.74062,50.521545,"Asplenium trichomanes",4067237010,"","BEL",11,2023,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
34.297399,44.737488,"Asplenium trichomanes",3858310289,"","UKR",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.993306,47.695903,"Asplenium trichomanes",2609260351,"","HUN",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
8.496662,44.35776,"Asplenium trichomanes",2540821330,"","ITA",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
15.892062,60.075306,"Asplenium trichomanes",3384084197,"","SWE",24,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.518798,37.127863,"Asplenium trichomanes",1500292081,"","ESP",122,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-123.732004,48.653896,"Asplenium trichomanes",2813944713,"","CAN",200,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1.270666,46.168578,"Asplenium trichomanes",4029080401,"","FRA",8,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
12.582806,46.187448,"Asplenium trichomanes",3384336864,"","ITA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-75.007841,41.117559,"Asplenium trichomanes",2813933671,"","USA",263,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
26.792152,48.688009,"Asplenium trichomanes",4067268871,"","UKR",31,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.026963,56.403825,"Asplenium trichomanes",3014021379,"","GBR",18,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-127.983711,52.189158,"Asplenium trichomanes",1914319101,"","CAN",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-2.434137,55.180581,"Asplenium trichomanes",2366048708,"","GBR",19,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
16.977314,48.174774,"Asplenium trichomanes",3337411814,"","SVK",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
5.093815,36.769823,"Asplenium trichomanes",3044652781,"","DZA",61,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
0.604442,45.647801,"Asplenium trichomanes",2901529868,"","FRA",32,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
7.343834,45.067843,"Asplenium trichomanes",3044868417,"","ITA",4,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-72.589287,42.575863,"Asplenium trichomanes",3888836903,"","USA",2003,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-122.591813,49.349933,"Asplenium trichomanes",1990550302,"","CAN",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
173.983287,-41.88791,"Asplenium trichomanes",2283063652,"","NZL",50,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-75.065436,41.452717,"Asplenium trichomanes",3456316440,"","USA",5,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.8695,53.337162,"Asplenium trichomanes",3333408550,"","GBR",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-3.688932,40.920438,"Asplenium trichomanes",2814361530,"","ESP",15,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-5.34,36.64,"Asplenium trichomanes",3864580322,"Málaga, Cortes de la Frontera, sierra de los Pinos.","ESP",707,1983,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
-3.26,37.17,"Asplenium trichomanes",3864580377,"Granada, Alhama de Lugros, Dehesa del Camarate.","ESP",707,1995,"PRESERVED_SPECIMEN","OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_NONE"
7.26948,48.4852,"Asplenium trichomanes",3472546868,"","FRA",2587,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.3054,48.62085,"Asplenium trichomanes",3472422754,"","FRA",3974,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
2.70833,45.32806,"Asplenium trichomanes",3472538602,"","FRA",4014,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.62913,42.22599,"Asplenium trichomanes",3472591915,"","FRA",6651,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.32386,45.97605,"Asplenium trichomanes",3472533125,"","FRA",6250,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
7.0194,47.99507,"Asplenium trichomanes",3472594125,"","FRA",3063,1976,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
8.73341,42.25491,"Asplenium trichomanes",3472228298,"","FRA",4255,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
3.00629,45.82537,"Asplenium trichomanes",3472748017,"","FRA",3517,2015,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-4.782896,51.997174,"Asplenium trichomanes",4060192240,"Composite site list","GBR",70.7,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.34902,44.6838,"Asplenium trichomanes",2582071859,"","FRA",7110,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
6.22912,44.61911,"Asplenium trichomanes",2582047163,"","FRA",5789,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.257958,51.540631,"Asplenium trichomanes",2999614522,"","GBR",7.1,1974,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.187801,51.418488,"Asplenium trichomanes",2999616210,"","GBR",707.1,1979,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.703102,51.702537,"Asplenium trichomanes",2999616301,"","GBR",7.1,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.421192,51.455006,"Asplenium trichomanes",2999623263,"","GBR",70.7,1967,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.50151,51.774569,"Asplenium trichomanes",2999624133,"","GBR",707.1,1982,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.120572,51.377472,"Asplenium trichomanes",2999653016,"","GBR",7.1,1963,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.160731,51.570273,"Asplenium trichomanes",2999669641,"","GBR",70.7,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.316292,51.827547,"Asplenium trichomanes",2999704881,"","GBR",7.1,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.929747,51.855676,"Asplenium trichomanes",2999713139,"","GBR",7.1,1978,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-3.844779,51.723777,"Asplenium trichomanes",2999726496,"","GBR",7.1,1981,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
-1.605242,55.470356,"Asplenium trichomanes",3953532363,"","GBR",48,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.859768,49.895794,"Asplenium trichomanes",2645091565,"","CZE",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.086868,46.711875,"Asplenium trichomanes",3953192559,"","AUT",19,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.656167,48.585073,"Asplenium trichomanes",3951911250,"","FRA",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.944712,48.295583,"Asplenium trichomanes",2644581756,"","FRA",19,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.467904,46.526904,"Asplenium trichomanes",3960093448,"","SVN",32,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.957728,44.157517,"Asplenium trichomanes",3959801087,"","FRA",8106,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
12.944513,41.957895,"Asplenium trichomanes",3958152177,"","ITA",13,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.844986,42.187315,"Asplenium trichomanes",3959777634,"","ESP",24,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.208703,43.297531,"Asplenium trichomanes",3956841774,"","ESP",16,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.353403,45.777033,"Asplenium trichomanes",3960339307,"","FRA",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.308428,42.18091,"Asplenium trichomanes",3998646331,"","ESP",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.135943,49.971029,"Asplenium trichomanes",3951728790,"","CZE",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
1.61397,50.708554,"Asplenium trichomanes",3998918201,"","FRA",46,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
10.197222,49.368611,"Asplenium trichomanes",2646925584,"","DEU",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.325238,48.097358,"Asplenium trichomanes",3960136455,"","FRA",18,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.692286,45.199808,"Asplenium trichomanes",3953015459,"","FRA",13,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.562652,49.16603,"Asplenium trichomanes",3953367764,"","CZE",34,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.911221,44.149299,"Asplenium trichomanes",3959070383,"","ITA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.355889,47.767204,"Asplenium trichomanes",3960046544,"","FRA",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.392292,45.109344,"Asplenium trichomanes",3954392438,"","FRA",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
0.612837,46.448298,"Asplenium trichomanes",3956745735,"","FRA",2,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.952024,54.772434,"Asplenium trichomanes",3953132706,"","GBR",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.702355,48.943025,"Asplenium trichomanes",3957788588,"","CZE",13,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
10.040393,46.145192,"Asplenium trichomanes",3954102244,"","ITA",9,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.465972,44.22263,"Asplenium trichomanes",2648337665,"","FRA",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.916013,44.302565,"Asplenium trichomanes",2649329490,"","FRA",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
8.421311,45.463538,"Asplenium trichomanes",2646205468,"","ITA",16,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
18.959451,42.767891,"Asplenium trichomanes",3954492350,"","MNE",12,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
13.142459,41.90246,"Asplenium trichomanes",3953610758,"","ITA",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.057125,44.421596,"Asplenium trichomanes",3957188546,"","FRA",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.670305,50.421653,"Asplenium trichomanes",2646016726,"","GBR",8,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-81.239258,44.737418,"Asplenium trichomanes",3952543964,"","CAN",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.315728,48.630924,"Asplenium trichomanes",3998664975,"","FRA",2800,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.990377,43.438068,"Asplenium trichomanes",3956869607,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
20.081934,45.051672,"Asplenium trichomanes",3958383523,"","SRB",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.703195,43.246947,"Asplenium trichomanes",2644630287,"","ESP",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
15.61277,44.880662,"Asplenium trichomanes",3951364547,"","HRV",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.006948,44.703735,"Asplenium trichomanes",3952088813,"","ITA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
5.887018,44.137435,"Asplenium trichomanes",3951631738,"","FRA",16,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-5.728094,41.856907,"Asplenium trichomanes",2646087285,"","ESP",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
22.42963,44.882758,"Asplenium trichomanes",2646173071,"","ROU",48,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.128624,47.512051,"Asplenium trichomanes",3957116711,"","AUT",8923,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.182249,44.502818,"Asplenium trichomanes",3957867443,"","ITA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
18.201671,49.552259,"Asplenium trichomanes",3957551138,"","CZE",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
4.5335,46.328013,"Asplenium trichomanes",2644226259,"","FRA",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.387142,44.721556,"Asplenium trichomanes",3958926564,"","ITA",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
11.043016,43.262987,"Asplenium trichomanes",3959529687,"","ITA",80,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
17.808606,49.246506,"Asplenium trichomanes",3958126247,"","CZE",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.136912,48.219583,"Asplenium trichomanes",3953325515,"","AUT",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.489976,51.896115,"Asplenium trichomanes",3998853826,"","IRL",54,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.593531,44.028418,"Asplenium trichomanes",3953801265,"","FRA",64,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
1.831218,44.583129,"Asplenium trichomanes",3952062752,"","FRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
6.164106,47.93242,"Asplenium trichomanes",2644297380,"","FRA",NA,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
1.150631,45.171126,"Asplenium trichomanes",3956499100,"","FRA",5,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.350376,48.683765,"Asplenium trichomanes",3957747493,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
14.60538,46.600698,"Asplenium trichomanes",3999004448,"","AUT",19,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
11.111697,43.150529,"Asplenium trichomanes",2644734327,"","ITA",2620,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
