"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
144.782292,-36.076285,"Eutaxia microphylla",2828421345,"Roadside, Barnes Road, Moama, c. 10 km north of Moama.","AUS",100,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.62,-35.02,"Eutaxia microphylla",2827371175,"1 mile [1.6 km] from Yorketown towards Edithburgh.","AUS",2000,1965,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
134.545804,-33.181474,"Eutaxia microphylla",2883084313,"","AUS",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
139.878185,-35.771689,"Eutaxia microphylla",2873959684,"","AUS",15,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.424592,-36.802322,"Eutaxia microphylla",3947592484,"","AUS",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.121608,-32.960174,"Eutaxia microphylla",1071949975,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.075723,-33.968201,"Eutaxia microphylla",1073974503,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.595199,-33.987241,"Eutaxia microphylla",1073954000,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
134.142808,-32.927712,"Eutaxia microphylla",3384318007,"","AUS",5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.725116,-33.082134,"Eutaxia microphylla",1072299013,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.207122,-33.096054,"Eutaxia microphylla",1074390459,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.908892,-34.348697,"Eutaxia microphylla",1452823531,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.898632,-32.999905,"Eutaxia microphylla",1072334866,"locality withheld","AUS",100,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.043737,-33.565937,"Eutaxia microphylla",1074658613,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.274112,-33.752699,"Eutaxia microphylla",3915505795,"","AUS",61,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.133,-33.893687,"Eutaxia microphylla",2806193770,"locality withheld","AUS",100,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.58824,-34.245316,"Eutaxia microphylla",1070259439,"locality withheld","AUS",150,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1513,-36.3151,"Eutaxia microphylla",3130438359,"","AUS",400,1979,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3158,-37.7166,"Eutaxia microphylla",1641045565,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4483,-36.7133,"Eutaxia microphylla",1640289407,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1016,-34.1933,"Eutaxia microphylla",3129616412,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4151,-36.5233,"Eutaxia microphylla",3894563999,"","AUS",30,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.4394,-36.4494,"Eutaxia microphylla",1645584576,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.7136,-37.6615,"Eutaxia microphylla",1645960360,"","AUS",1.5,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.8188,-36.5433,"Eutaxia microphylla",1640932368,"","AUS",50,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.0638,-36.6791,"Eutaxia microphylla",1640931819,"","AUS",50,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3333,-38.2333,"Eutaxia microphylla",1640838854,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1597,-35.265,"Eutaxia microphylla",1641239472,"","AUS",1.5,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0846,-34.9151,"Eutaxia microphylla",3130182308,"","AUS",1000,1963,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.465635,-33.929928,"Eutaxia microphylla",1073982394,"locality withheld","AUS",100,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.760172,-33.225221,"Eutaxia microphylla",1452541745,"locality withheld","AUS",100,2014,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
141.074813,-33.352628,"Eutaxia microphylla",1072503350,"locality withheld","AUS",100,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
136.05314,-34.27945,"Eutaxia microphylla",1085215600,"","AUS",50,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.73949,-34.07465,"Eutaxia microphylla",1084036014,"1139 (HA)","AUS",50,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.97196,-34.96649,"Eutaxia microphylla",1085297449,"","AUS",50,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.57551,-33.95626,"Eutaxia microphylla",1085401454,"","AUS",50,2004,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
136.63601,-33.28993,"Eutaxia microphylla",1085319101,"","AUS",50,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.78923,-31.04529,"Eutaxia microphylla",1085592272,"","AUS",NA,1986,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.02082,-33.10623,"Eutaxia microphylla",1085338621,"","AUS",50,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.7455,-32.58172,"Eutaxia microphylla",1085353866,"","AUS",100,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.68931,-34.90928,"Eutaxia microphylla",1085292251,"148 (HA)","AUS",50,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.3737,-33.34479,"Eutaxia microphylla",1085347482,"","AUS",100,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.34134,-35.4511,"Eutaxia microphylla",2518366044,"","AUS",500,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.91477,-32.49234,"Eutaxia microphylla",1085408620,"","AUS",50,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
140.87318,-35.78056,"Eutaxia microphylla",1084270036,"Ngarkat (CP)","AUS",500,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.42698,-33.05148,"Eutaxia microphylla",1085315199,"Mootra (CR)","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
139.75616,-35.57135,"Eutaxia microphylla",3999643649,"369 (HA)","AUS",50,1990,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.67572,-35.17187,"Eutaxia microphylla",1084216448,"Mount Panorama (NF)","AUS",500,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.27495,-34.03867,"Eutaxia microphylla",1085211737,"","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.87135,-34.36019,"Eutaxia microphylla",1085263818,"","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.9017,-31.98478,"Eutaxia microphylla",1085445649,"329 (HA)","AUS",50,2008,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.32217,-33.8896,"Eutaxia microphylla",1084085746,"1543 (HA)","AUS",1000,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.16998,-33.15466,"Eutaxia microphylla",1084197314,"","AUS",1000,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
133.18961,-32.16368,"Eutaxia microphylla",1085410662,"409 (HA)","AUS",50,2005,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
129.08256,-31.65851,"Eutaxia microphylla",1085546262,"Nullarbor (WA)","AUS",5,1984,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.20726,-34.34244,"Eutaxia microphylla",1085282535,"","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.62023,-32.8629,"Eutaxia microphylla",1085274606,"","AUS",50,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
133.36978,-31.67851,"Eutaxia microphylla",2445847916,"Yumbarra (CP)","AUS",50,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.47032,-33.17394,"Eutaxia microphylla",1085343787,"","AUS",50,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.17956,-35.19157,"Eutaxia microphylla",1085172156,"1040 (HA)","AUS",50,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.7161,-36.05365,"Eutaxia microphylla",1085253501,"Flinders Chase (NP)","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.55787,-33.62293,"Eutaxia microphylla",1085312887,"Yeldulknie (CP)","AUS",50,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.13122,-33.29962,"Eutaxia microphylla",1085321940,"","AUS",100,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.77806,-33.68055,"Eutaxia microphylla",1085320788,"","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.324,-32.52268,"Eutaxia microphylla",1085539381,"Gawler Ranges (NP)","AUS",5,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.14925,-35.19456,"Eutaxia microphylla",1084139422,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.88403,-33.9023,"Eutaxia microphylla",1085317434,"Hincks (WA)","AUS",100,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.0794,-30.90943,"Eutaxia microphylla",1085383540,"Yellabinna (RR)","AUS",5,1987,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
134.79109,-32.97244,"Eutaxia microphylla",1085335415,"Kulliparu (CP)","AUS",50,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.52109,-34.52103,"Eutaxia microphylla",1085217633,"","AUS",50,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.36887,-33.94152,"Eutaxia microphylla",1085402254,"","AUS",50,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.15653,-32.16876,"Eutaxia microphylla",1085540466,"","AUS",5,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.19666,-33.33722,"Eutaxia microphylla",1085439691,"","AUS",250,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.17415,-34.28138,"Eutaxia microphylla",1085281077,"","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.63088,-35.76472,"Eutaxia microphylla",3999629348,"Ravine des Casoars (WA)","AUS",250,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
132.33113,-31.91324,"Eutaxia microphylla",1085428943,"","AUS",50,2005,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.18146,-36.00122,"Eutaxia microphylla",1085255686,"Vivonne Bay (CP)","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.45901,-33.3081,"Eutaxia microphylla",1085330597,"219 (HA)","AUS",100,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
134.59247,-33.11592,"Eutaxia microphylla",1085342431,"Venus Bay (CP)","AUS",100,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.46741,-33.55193,"Eutaxia microphylla",1085333477,"150 (HA)","AUS",50,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.35182,-35.58801,"Eutaxia microphylla",1085254628,"","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.11606,-34.94804,"Eutaxia microphylla",1084039946,"","AUS",250,1997,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
135.66741,-33.76319,"Eutaxia microphylla",1085340178,"","AUS",50,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.48533,-33.9806,"Eutaxia microphylla",3466865154,"1544 (HA)","AUS",500,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.04985,-34.99462,"Eutaxia microphylla",2518376933,"Carribie (CP)","AUS",500,1985,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.92763,-33.68448,"Eutaxia microphylla",2518376939,"1562 (HA)","AUS",1000,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.87896,-34.75071,"Eutaxia microphylla",1805918112,"","AUS",50,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.60921,-34.12247,"Eutaxia microphylla",2518351854,"","AUS",500,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.99406,-34.38329,"Eutaxia microphylla",1085212634,"","AUS",50,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.96329,-34.06966,"Eutaxia microphylla",1085156966,"","AUS",NA,1992,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.58189,-33.62744,"Eutaxia microphylla",1085161352,"","AUS",100,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.18675,-33.30257,"Eutaxia microphylla",1085335532,"850 (HA)","AUS",50,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.01745,-35.89916,"Eutaxia microphylla",1085256080,"","AUS",50,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.92184,-34.42161,"Eutaxia microphylla",1085169131,"","AUS",50,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
145.662474,-32.973696,"Eutaxia microphylla",1074389532,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.92804,-34.320174,"Eutaxia microphylla",1452831697,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.076858,-33.153503,"Eutaxia microphylla",1451585981,"locality withheld","AUS",50,2000,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
142.017963,-33.798496,"Eutaxia microphylla",1451706762,"locality withheld","AUS",1000,1979,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
146.578159,-35.794572,"Eutaxia microphylla",1452825556,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.658327,-33.000259,"Eutaxia microphylla",1074389714,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.706718,-32.569257,"Eutaxia microphylla",1451972893,"locality withheld","AUS",10,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.167883,-32.248454,"Eutaxia microphylla",1451706760,"locality withheld","AUS",5000,1974,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
143.38133,-33.872453,"Eutaxia microphylla",1074324891,"locality withheld","AUS",100,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.852577,-34.161882,"Eutaxia microphylla",1073957894,"locality withheld","AUS",100,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.266563,-33.033216,"Eutaxia microphylla",1072964139,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.3346,-36.7818,"Eutaxia microphylla",3130721583,"","AUS",400,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2077,-36.74,"Eutaxia microphylla",1640801419,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5433,-36.0438,"Eutaxia microphylla",1640777826,"","AUS",50,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.7441,-36.9863,"Eutaxia microphylla",1645007273,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0421,-36.3576,"Eutaxia microphylla",1645840700,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4013,-36.1163,"Eutaxia microphylla",1640860394,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8166,-35.5594,"Eutaxia microphylla",1641015662,"","AUS",1.5,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.7179,-34.8651,"Eutaxia microphylla",3129895272,"","AUS",400,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.9608,-36.0644,"Eutaxia microphylla",1641351217,"","AUS",50,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.361163,-33.806815,"Eutaxia microphylla",1916552758,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.017909,-34.14846,"Eutaxia microphylla",1451710536,"locality withheld","AUS",2000,1992,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
141.285454,-33.278774,"Eutaxia microphylla",1072962080,"locality withheld","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
132.45,-32.033333,"Eutaxia microphylla",2829795290,"Peninsula leading to Point Fowler, Fowler Bay.","AUS",1000,1985,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.723611,-33.383611,"Eutaxia microphylla",2827712865,"15.2 km from Pooncarrie on Ivanhoe Road.","AUS",1000,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.8,-34.9,"Eutaxia microphylla",2830630423,"Stansbury Scrub area, Yorke Peninsula, 11 miles [17.6 km] N and W of Coobowie.","AUS",1000,1965,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
136.346389,-34.120833,"Eutaxia microphylla",2828598824,"Ca 0.5 km by road N of Port Neill, on road formerly providingnorthern-most connection with Lincoln Highway. Region 7: Eyre Peninsula.","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.05,-32.283333,"Eutaxia microphylla",2830662298,"5 km E [S] of Keewong turnoff on Irymple, Yallock Road.","AUS",5000,1974,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.633333,-37.15,"Eutaxia microphylla",2829199965,"SE side of Lake Fyans, 17 km SW of Stawell.","AUS",1000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.089444,-33.236389,"Eutaxia microphylla",2829125883,"Scotia Sanctuary; Saltbush trail east end.","AUS",200,2010,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.491389,-34.449167,"Eutaxia microphylla",2827611201,"Sturt Highway, 28 km W of Euston towards Buronga.","AUS",50,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
137.166667,-33.283333,"Eutaxia microphylla",2829871189,"34 miles [54.4 km] from Whyalla towards Cowell.","AUS",5000,1964,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
138.046111,-34.066111,"Eutaxia microphylla",2828141841,"1.2 km E of Kulpara towards Port Wakefield.","AUS",50,2000,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.3618,-36.480331,"Eutaxia microphylla",3456686419,"","AUS",5,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.123,-37.1569,"Eutaxia microphylla",1645813254,"","AUS",1.5,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9447,-36.4741,"Eutaxia microphylla",1640564579,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.0602,-36.0341,"Eutaxia microphylla",1640572746,"","AUS",1.5,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.0179,-36.3984,"Eutaxia microphylla",3130185898,"","AUS",400,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.843,-35.5927,"Eutaxia microphylla",1640874095,"","AUS",50,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2708,-34.6997,"Eutaxia microphylla",1641074674,"","AUS",1.5,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.973,-34.8109,"Eutaxia microphylla",3895282732,"","AUS",100,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.2347,-36.215,"Eutaxia microphylla",1640726733,"","AUS",50,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.25,-34.4558,"Eutaxia microphylla",1640486732,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6885,-37.6964,"Eutaxia microphylla",1645547728,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.0346,-36.7735,"Eutaxia microphylla",3130479496,"","AUS",100,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.5425,-35.2438,"Eutaxia microphylla",1640515147,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.6652,-37.6691,"Eutaxia microphylla",1640526371,"","AUS",30,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.4248,-36.2505,"Eutaxia microphylla",1645734485,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4322,-36.6341,"Eutaxia microphylla",3130885282,"","AUS",1,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.4347,-35.4983,"Eutaxia microphylla",1645212333,"","AUS",200,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.315,-36.5802,"Eutaxia microphylla",1640905279,"","AUS",50,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.9666,-36.8833,"Eutaxia microphylla",3130254052,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
