"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
151.42,-33.3,"Isolepis levynsiana",2828544466,"c. 1.5 km S of Wyong Creek and 0.5 km W of Pacific Highway, S of Wyong.","AUS",1000,1978,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.45,-34.83,"Isolepis levynsiana",2827323599,"Milbang Travelling Stock Reserve, 8 km directly N of Collector on Breadalbane Road, Collector Creek. On roadside ex reserve. AMGR 7245 61419.","AUS",1000,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
145.9544,-38.4639,"Isolepis levynsiana",1645383612,"","AUS",10,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2016,-36.9458,"Isolepis levynsiana",1645610277,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.25,-37.6166,"Isolepis levynsiana",1640841977,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4833,-38.3333,"Isolepis levynsiana",1645172559,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.5222,-37.3511,"Isolepis levynsiana",1640811958,"","AUS",50,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0772,-37.9575,"Isolepis levynsiana",1645614214,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.35,-37.7833,"Isolepis levynsiana",3130544313,"","AUS",1000,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8141,-38.2586,"Isolepis levynsiana",1646033416,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.65,-36.9833,"Isolepis levynsiana",3129620127,"","AUS",1000,1979,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.2597,-37.4983,"Isolepis levynsiana",3130263634,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.26,-36.8175,"Isolepis levynsiana",1640792908,"","AUS",50,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3619,-38.3555,"Isolepis levynsiana",1641981763,"","AUS",1.5,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8513,-37.7816,"Isolepis levynsiana",1645367185,"","AUS",100,1989,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4013,-37.3816,"Isolepis levynsiana",1640878454,"","AUS",50,1982,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8889,-37.9349,"Isolepis levynsiana",1644995528,"","AUS",3,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.6913,-38.2613,"Isolepis levynsiana",3130964969,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3411,-37.6393,"Isolepis levynsiana",1646825349,"","AUS",28.5,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.2152,-37.14,"Isolepis levynsiana",1640909732,"","AUS",50,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.7444,-36.1111,"Isolepis levynsiana",1641361843,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.2662,-37.521,"Isolepis levynsiana",1646828021,"","AUS",51,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0833,-38.0333,"Isolepis levynsiana",3129728375,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.308,-38.5163,"Isolepis levynsiana",1641120234,"","AUS",50,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0433,-36.738,"Isolepis levynsiana",1640135670,"","AUS",1.5,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.2961,-38.3155,"Isolepis levynsiana",1645189267,"","AUS",50,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7755,-37.925,"Isolepis levynsiana",1641061061,"","AUS",50,1984,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2152,-37.2288,"Isolepis levynsiana",1645713627,"","AUS",1.5,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.6194,-37.6386,"Isolepis levynsiana",1646036435,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.4563,-37.2838,"Isolepis levynsiana",1640153830,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.5925,-36.1447,"Isolepis levynsiana",1640290381,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.2338,-37.3997,"Isolepis levynsiana",1640780894,"","AUS",50,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4252,-37.998,"Isolepis levynsiana",1641279379,"","AUS",50,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1061,-37.1622,"Isolepis levynsiana",1645809598,"","AUS",1.5,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.2347,-36.1316,"Isolepis levynsiana",1641426991,"","AUS",50,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.5263,-38.2458,"Isolepis levynsiana",1641157664,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.068,-36.9733,"Isolepis levynsiana",1640907454,"","AUS",50,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.418,-38.4358,"Isolepis levynsiana",1641174271,"","AUS",1.5,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.518,-36.915,"Isolepis levynsiana",1640898193,"","AUS",50,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141,-37.9,"Isolepis levynsiana",1640831169,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.26384,-35.61385,"Isolepis levynsiana",1084193023,"Deep Creek (NP)","AUS",1000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.79052,-34.54741,"Isolepis levynsiana",1085214087,"","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.66009,-35.34956,"Isolepis levynsiana",1085163071,"","AUS",NA,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.71177,-35.19356,"Isolepis levynsiana",1084111214,"Meadows Flats (CA)","AUS",1000,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.72812,-34.93328,"Isolepis levynsiana",3458088453,"Giles (CP)","AUS",500,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.74219,-35.03195,"Isolepis levynsiana",2518237508,"399 (HA)","AUS",100,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.55894,-35.90583,"Isolepis levynsiana",1085510692,"1302 (HA)","AUS",250,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.39751,-35.90956,"Isolepis levynsiana",1085249104,"Cape Gantheaume (CP)","AUS",250,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.85547,-34.66603,"Isolepis levynsiana",1084199761,"","AUS",1000,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.8339,-34.6981,"Isolepis levynsiana",2445819067,"Para Wirra (CP)","AUS",1000,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.91172,-34.8374,"Isolepis levynsiana",1084251901,"","AUS",500,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
170.982388,-42.703385,"Isolepis levynsiana",3008463895,"","NZL",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
-123.96925,45.364887,"Isolepis levynsiana",3947261620,"","USA",15,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.039626,-38.020702,"Isolepis levynsiana",3416123321,"","AUS",8,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
18.870252,-33.928037,"Isolepis levynsiana",3415449988,"","ZAF",13,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.244355,-38.005653,"Isolepis levynsiana",3408126137,"","AUS",3,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.50676,-41.813765,"Isolepis levynsiana",3985907994,"","AUS",5,2022,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
146.784587,-35.781796,"Isolepis levynsiana",1451672131,"locality withheld","AUS",2000,1971,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
147.618771,-35.510331,"Isolepis levynsiana",1073951596,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.297531,-42.916719,"Isolepis levynsiana",3455424226,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.751166,-34.098428,"Isolepis levynsiana",1451719235,"locality withheld","AUS",2000,1967,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
149.433761,-34.905492,"Isolepis levynsiana",1452882299,"locality withheld","AUS",10,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.75,-40.9333,"Isolepis levynsiana",1936199741,"Tasmania. North West Region. Redpa, 5km E of Marrawah. Grid: AMG66 WEL 3113 54658","AUS",NA,2004,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
142.9858,-37.3019,"Isolepis levynsiana",1645559502,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.1013,-37.615,"Isolepis levynsiana",1641208741,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.8263,-36.7594,"Isolepis levynsiana",1640893581,"","AUS",50,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6494,-37.17,"Isolepis levynsiana",1645626643,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6619,-37.8155,"Isolepis levynsiana",1645562005,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.5788,-38.253,"Isolepis levynsiana",1641095384,"","AUS",50,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7347,-36.865,"Isolepis levynsiana",1640901692,"","AUS",50,1981,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3013,-36.9983,"Isolepis levynsiana",1640909447,"","AUS",50,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.7513,-36.5816,"Isolepis levynsiana",1641314475,"","AUS",50,1989,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4347,-37.29,"Isolepis levynsiana",1640877595,"","AUS",50,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1205,-37.6705,"Isolepis levynsiana",1645375848,"","AUS",1.5,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6875,-38.3755,"Isolepis levynsiana",1645613293,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.4926,-37.8324,"Isolepis levynsiana",3129564523,"","AUS",1,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.0167,-36.4,"Isolepis levynsiana",3130726548,"","AUS",1000,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.5347,-37.715,"Isolepis levynsiana",1641206733,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.3167,-38.6167,"Isolepis levynsiana",3130446726,"","AUS",1000,1960,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7541,-36.6658,"Isolepis levynsiana",1646994431,"","AUS",15,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7013,-36.5316,"Isolepis levynsiana",1640857944,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.710178,-35.493538,"Isolepis levynsiana",1069754885,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
139.00078,-34.57564,"Isolepis levynsiana",2445888575,"Kaiserstuhl (CP)","AUS",100,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.63343,-37.73198,"Isolepis levynsiana",3808089737,"Honan (NF)","AUS",5000,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.79288,-34.76544,"Isolepis levynsiana",1084245678,"Mount Gawler (NF)","AUS",1000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.60011,-35.75225,"Isolepis levynsiana",2874137725,"","AUS",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.17011,-35.75721,"Isolepis levynsiana",2518421261,"891 (HA)","AUS",1000,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.93035,-37.15488,"Isolepis levynsiana",2518421190,"847 (HA)","AUS",500,2002,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.9606,-36.34167,"Isolepis levynsiana",2518236433,"1000 (HA)","AUS",500,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.83483,-34.22286,"Isolepis levynsiana",2518236741,"931 (HA)","AUS",1000,1993,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.94184,-37.21419,"Isolepis levynsiana",2518370395,"","AUS",1000,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.03709,-34.81488,"Isolepis levynsiana",1084095431,"","AUS",100,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.27572,-33.14043,"Isolepis levynsiana",1084220477,"1550 (HA)","AUS",5,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.81916,-37.49713,"Isolepis levynsiana",2518447764,"Muddy Flat (NF)","AUS",500,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.97679,-35.95318,"Isolepis levynsiana",2518352094,"907 (HA)","AUS",1000,1991,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
148.763427,-32.107529,"Isolepis levynsiana",1072924804,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.951132,-32.748416,"Isolepis levynsiana",1451700472,"locality withheld","AUS",500,2001,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
148.631027,-34.800105,"Isolepis levynsiana",1074062360,"locality withheld","AUS",100,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.96783,-34.165092,"Isolepis levynsiana",1451486366,"locality withheld","AUS",1667,1987,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
147.267917,-36.015126,"Isolepis levynsiana",1451672107,"locality withheld","AUS",5000,1951,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
148.969805,-34.966229,"Isolepis levynsiana",1074036211,"locality withheld","AUS",100,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.27636,-35.705319,"Isolepis levynsiana",1452843047,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.286563,-35.114833,"Isolepis levynsiana",1070477480,"locality withheld","AUS",1000,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.034488,-33.631757,"Isolepis levynsiana",1451671700,"locality withheld","AUS",1000,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
142.268,-37.4955,"Isolepis levynsiana",1645026303,"","AUS",1.5,1988,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.2613,-37.123,"Isolepis levynsiana",1645799794,"","AUS",1.5,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.5833,-37.9872,"Isolepis levynsiana",1640297178,"","AUS",1.5,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.218,-38.3902,"Isolepis levynsiana",1645125582,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.8189,-38.0561,"Isolepis levynsiana",1645812636,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.4513,-38.718,"Isolepis levynsiana",1641174550,"","AUS",50,1978,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.0519,-37.1585,"Isolepis levynsiana",3130710601,"","AUS",0.5,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0266,-37.0038,"Isolepis levynsiana",1644735141,"","AUS",5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2091,-37.0086,"Isolepis levynsiana",1645638892,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.4097,-37.615,"Isolepis levynsiana",1641215961,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.0063,-35.9269,"Isolepis levynsiana",1640348078,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.1069,-38.46,"Isolepis levynsiana",1640788886,"","AUS",50,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.5833,-37.9833,"Isolepis levynsiana",1640827690,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.05,-36.45,"Isolepis levynsiana",3130575470,"","AUS",1000,1986,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.9527,-38.55,"Isolepis levynsiana",3130733001,"","AUS",50,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6847,-36.2983,"Isolepis levynsiana",1645209794,"","AUS",200,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.5513,-38.2816,"Isolepis levynsiana",1641310794,"","AUS",50,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.190359,-35.698155,"Isolepis levynsiana",1071645982,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.760777,-32.79788,"Isolepis levynsiana",1452704575,"locality withheld","AUS",100,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.23449,-33.998422,"Isolepis levynsiana",1451671718,"locality withheld","AUS",1000,1975,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
146.318269,-35.021304,"Isolepis levynsiana",1072976097,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.333179,-35.216781,"Isolepis levynsiana",4024683304,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.2,-36.55,"Isolepis levynsiana",2829392495,"'Jindalee', Greta West.","AUS",2000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.841667,-34.941667,"Isolepis levynsiana",2829876307,"Ravensworth TSR [Travelling Stock Route], Goulburn RLPB [Rural Lands Protection Boards], 30 km by road SE from Goulburn, Jacqua Creek.","AUS",50,1998,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
140.583333,-37.616667,"Isolepis levynsiana",2829387506,"Marh's [Marshes ?] Swamp (between Glencoe and Mt Burr township).","AUS",2000,1969,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.85,-30.783333,"Isolepis levynsiana",2829897470,"c. 140 km. north of Perth, toward Moora.","AUS",1000,1962,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
149.05,-34.641667,"Isolepis levynsiana",2829089106,"1-1.5 km from Mahgunyah, Blakney Creek hamlet, toward Bevendale.","AUS",1000,1992,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
25.203694,-33.925167,"Isolepis levynsiana",2901532504,"","ZAF",2232,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
116.8,-34.35,"Isolepis levynsiana",2854313146,"Kululinup [Kulunilup] Nature Reserve","AUS",NA,1997,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
116.036821,-31.753364,"Isolepis levynsiana",2854411782,"Ellenbrook Nature Reserve, Upper Swan","AUS",100,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.726667,-34.981667,"Isolepis levynsiana",2853726183,"Ditch beyond level-crossing by track near crossing on Denmark/Albany Road, W of Albany,","AUS",3000,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.905,-34.931389,"Isolepis levynsiana",2853881185,"[Introduced] 7.5 miles S of Napier River","AUS",3000,1966,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
117.466667,-34.95,"Isolepis levynsiana",2853890486,"Edge of swamp, Kieth Road, Hay River, E of Denmark,","AUS",3000,1980,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
115.447997,-34.250787,"Isolepis levynsiana",3107439403,"Milyeannup Coast Road, c. 14 km S of the intersection of Brockman Highway and Stewart Road, between Alexandra Bridge and Darradup","AUS",100,2008,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
