"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
142.55,-37.13,"Rytidosperma geniculatum",2829175198,"1.5 mi [2.4 km] east-northeast of Halls Gap, Grampians, Grid J 1","AUS",1000,1968,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
146.8702,-38.1698,"Rytidosperma geniculatum",1645797919,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.5269,-37.7878,"Rytidosperma geniculatum",1645779443,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.4958,-37.6422,"Rytidosperma geniculatum",1642315671,"","AUS",1.5,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3321,-36.6661,"Rytidosperma geniculatum",3130675651,"","AUS",1,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9694,-37.2269,"Rytidosperma geniculatum",1646998235,"","AUS",15,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.9752,-37.9069,"Rytidosperma geniculatum",1640526953,"","AUS",1.5,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7081,-36.8754,"Rytidosperma geniculatum",3130814710,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.5133,-38.085,"Rytidosperma geniculatum",1641102548,"","AUS",50,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.268,-37.4816,"Rytidosperma geniculatum",1645212069,"","AUS",1000,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.1369,-37.0327,"Rytidosperma geniculatum",1640806415,"","AUS",50,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.7084,-37.359,"Rytidosperma geniculatum",3130163314,"","AUS",1,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5847,-38.4558,"Rytidosperma geniculatum",1641185931,"","AUS",50,1979,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.8805,-38.5291,"Rytidosperma geniculatum",1645131743,"","AUS",50,1979,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.5808,-36.6372,"Rytidosperma geniculatum",1645670708,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3227,-37.6266,"Rytidosperma geniculatum",1645869460,"","AUS",1.5,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.1333,-37.5333,"Rytidosperma geniculatum",1640842453,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.9081,-36.8389,"Rytidosperma geniculatum",1645695766,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.1122,-38.1597,"Rytidosperma geniculatum",1641058151,"","AUS",50,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.168,-36.5983,"Rytidosperma geniculatum",1640859597,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.6053,-36.7714,"Rytidosperma geniculatum",1645728481,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.747,-37.2275,"Rytidosperma geniculatum",1645762940,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.0044,-37.2077,"Rytidosperma geniculatum",1640294030,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.2755,-37.83,"Rytidosperma geniculatum",1645680490,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.5914,-36.1132,"Rytidosperma geniculatum",3129419331,"","AUS",1,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8486,-38.6033,"Rytidosperma geniculatum",1640571207,"","AUS",1.5,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3623,-36.5655,"Rytidosperma geniculatum",3129239413,"","AUS",1,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.2691,-38.0887,"Rytidosperma geniculatum",3129830396,"","AUS",0.1,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1469,-36.7786,"Rytidosperma geniculatum",1646005988,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.6277,-37.5208,"Rytidosperma geniculatum",1640961734,"","AUS",50,1975,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7977,-37.0063,"Rytidosperma geniculatum",1646015482,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.7956,-37.8939,"Rytidosperma geniculatum",1645986387,"","AUS",10,1991,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.4461,-37.9022,"Rytidosperma geniculatum",1641373310,"","AUS",50,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.912,-37.8129,"Rytidosperma geniculatum",3894625839,"","AUS",0.5,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3013,-37.3818,"Rytidosperma geniculatum",3129579741,"","AUS",400,1966,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.743,-37.9486,"Rytidosperma geniculatum",1641198702,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3575,-37.6689,"Rytidosperma geniculatum",1645800342,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.668,-36.2497,"Rytidosperma geniculatum",1640868436,"","AUS",50,1987,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.6036,-37.1813,"Rytidosperma geniculatum",1645951073,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.4019,-37.3637,"Rytidosperma geniculatum",1645765797,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3406,-36.1565,"Rytidosperma geniculatum",1645722846,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3042,-37.2791,"Rytidosperma geniculatum",1645971676,"","AUS",1.5,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0366,-38.21,"Rytidosperma geniculatum",1645645799,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4941,-36.8249,"Rytidosperma geniculatum",1645719982,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.948902,-34.917477,"Rytidosperma geniculatum",4034667755,"","AUS",651,2023,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3544,-38.5656,"Rytidosperma geniculatum",1646100371,"","AUS",1.5,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.0721,-37.3973,"Rytidosperma geniculatum",1645726364,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7944,-37.9041,"Rytidosperma geniculatum",1640370717,"","AUS",1.5,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3542,-37.2366,"Rytidosperma geniculatum",1645721221,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.4013,-38.1652,"Rytidosperma geniculatum",1641180053,"","AUS",50,1972,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.0545,-37.1962,"Rytidosperma geniculatum",1645693550,"","AUS",5,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3729,-37.6204,"Rytidosperma geniculatum",3130198822,"","AUS",10,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5739,-36.3272,"Rytidosperma geniculatum",1645746096,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.9469,-37.8813,"Rytidosperma geniculatum",1640301035,"","AUS",1.5,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9912,-36.9685,"Rytidosperma geniculatum",1645394994,"","AUS",3,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.5722,-38.2858,"Rytidosperma geniculatum",1640188028,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.8254,-38.4359,"Rytidosperma geniculatum",1645673522,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3013,-36.7094,"Rytidosperma geniculatum",1640955410,"","AUS",50,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
138.67011,-35.26688,"Rytidosperma geniculatum",1805916618,"Kyeema (CP)","AUS",1000,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.99435,-34.56685,"Rytidosperma geniculatum",1085427778,"","AUS",50,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.50039,-35.7134,"Rytidosperma geniculatum",2874066155,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.99128,-34.78059,"Rytidosperma geniculatum",1084253798,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.60116,-35.44601,"Rytidosperma geniculatum",3109085709,"Mount Billy (CP)","AUS",500,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.86794,-37.47101,"Rytidosperma geniculatum",3808046803,"Nangwarry (NF)","AUS",1000,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.21836,-35.63022,"Rytidosperma geniculatum",1084262494,"Deep Creek (NP)","AUS",1000,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.81916,-37.49713,"Rytidosperma geniculatum",2518206111,"Muddy Flat (NF)","AUS",500,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.936864,-36.738255,"Rytidosperma geniculatum",1085113950,"","AUS",500,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.51298,-37.71323,"Rytidosperma geniculatum",2518214270,"Gower (CP)","AUS",1000,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.70951,-37.70769,"Rytidosperma geniculatum",3808061640,"Wandilo (NF)","AUS",1000,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.36807,-37.26964,"Rytidosperma geniculatum",3808061790,"Khayyam (CA)","AUS",5000,1998,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.6657,-35.08895,"Rytidosperma geniculatum",1454424302,"Scott Creek (CP)","AUS",1000,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.04062,-36.86408,"Rytidosperma geniculatum",3920899649,"","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
140.206045,-36.983372,"Rytidosperma geniculatum",1085110701,"","AUS",1000,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.48886,-35.70838,"Rytidosperma geniculatum",2874093790,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.92791,-35.43949,"Rytidosperma geniculatum",1085474539,"","AUS",50,2004,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.42943,-35.45104,"Rytidosperma geniculatum",1212018412,"Myponga (CP)","AUS",1000,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.79685,-37.03275,"Rytidosperma geniculatum",2874094119,"Naracoorte Caves (NP)","AUS",1000,2020,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.53319,-35.54041,"Rytidosperma geniculatum",2518319776,"","AUS",500,2000,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.00135,-34.57363,"Rytidosperma geniculatum",1085427850,"Kaiserstuhl (CP)","AUS",500,2007,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.7828,-34.89462,"Rytidosperma geniculatum",1454423210,"","AUS",500,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.64978,-38.04499,"Rytidosperma geniculatum",2445836465,"","AUS",250,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.0395,-34.81638,"Rytidosperma geniculatum",1084095405,"","AUS",50,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.72422,-36.24648,"Rytidosperma geniculatum",1085166974,"1036 (HA)","AUS",100,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.73666,-35.14889,"Rytidosperma geniculatum",1084207554,"","AUS",1000,2010,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
135.76021,-34.77578,"Rytidosperma geniculatum",1084197645,"","AUS",1000,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.9061,-35.9097,"Rytidosperma geniculatum",2874096306,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.55137,-36.50301,"Rytidosperma geniculatum",2518472431,"333 (HA)","AUS",1000,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.85436,-37.15535,"Rytidosperma geniculatum",3808077625,"Deadmans Swamp (NF)","AUS",5000,2014,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.82951,-36.36576,"Rytidosperma geniculatum",1085278000,"Tilley Swamp (CP)","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.90901,-36.44941,"Rytidosperma geniculatum",1269880244,"","AUS",100,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.09453,-35.94097,"Rytidosperma geniculatum",1085506768,"","AUS",250,1989,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.9866,-36.52321,"Rytidosperma geniculatum",1085347427,"903 (HA)","AUS",50,1999,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.74353,-36.15889,"Rytidosperma geniculatum",2874063952,"Martin Washpool (CP)","AUS",250,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.09971,-34.96879,"Rytidosperma geniculatum",2445877532,"","AUS",500,2017,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.01891,-36.57942,"Rytidosperma geniculatum",3920898666,"","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
136.94291,-35.6785,"Rytidosperma geniculatum",1085191017,"","AUS",100,1995,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.39823,-35.54563,"Rytidosperma geniculatum",2518252667,"","AUS",250,2006,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.736312,-36.688888,"Rytidosperma geniculatum",1085113636,"","AUS",500,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.09557,-35.01098,"Rytidosperma geniculatum",1084130539,"1542 (HA)","AUS",50,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.23959,-36.73847,"Rytidosperma geniculatum",1085230349,"356 (HA)","AUS",100,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
137.30356,-35.73343,"Rytidosperma geniculatum",1085512729,"","AUS",250,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.92075,-35.06474,"Rytidosperma geniculatum",2518231319,"","AUS",1000,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
139.72455,-36.16753,"Rytidosperma geniculatum",2874059796,"Martin Washpool (CP)","AUS",100,2019,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.68694,-36.42529,"Rytidosperma geniculatum",1085226230,"","AUS",50,1995,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
139.93663,-36.15758,"Rytidosperma geniculatum",1084156413,"","AUS",250,1997,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.59427,-35.16778,"Rytidosperma geniculatum",1454384744,"Onkaparinga River (NP)","AUS",500,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.83267,-34.70349,"Rytidosperma geniculatum",2445877642,"","AUS",1000,2018,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.67517,-35.99617,"Rytidosperma geniculatum",1085167485,"","AUS",100,1994,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.32172,-37.43997,"Rytidosperma geniculatum",3808044474,"Rocky Reserve (NF)","AUS",1000,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
136.87091,-36.00056,"Rytidosperma geniculatum",1085505551,"Cape Bouguer (WA)","AUS",250,1989,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
137.73749,-35.77442,"Rytidosperma geniculatum",2874062662,"","AUS",50,2012,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.0548,-36.13013,"Rytidosperma geniculatum",2518414528,"532 (HA)","AUS",1000,1982,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
138.733485,-35.410732,"Rytidosperma geniculatum",3415753169,"","AUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.2996,-35.8768,"Rytidosperma geniculatum",1644555873,"","AUS",5,1982,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.1625,-37.6913,"Rytidosperma geniculatum",1645765167,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8346,-36.7485,"Rytidosperma geniculatum",3130485797,"","AUS",400,1968,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6576,-37.8501,"Rytidosperma geniculatum",3129411817,"","AUS",1,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.8402,-37.1541,"Rytidosperma geniculatum",1640723614,"","AUS",50,1990,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.7044,-37.7222,"Rytidosperma geniculatum",1641150102,"","AUS",50,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.5427,-37.0705,"Rytidosperma geniculatum",1645665146,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7202,-38.0855,"Rytidosperma geniculatum",1641015576,"","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9375,-37.0119,"Rytidosperma geniculatum",1640578660,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3057,-37.8817,"Rytidosperma geniculatum",1645425805,"","AUS",10,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.1997,-38.3077,"Rytidosperma geniculatum",1645805232,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.7238,-37.1858,"Rytidosperma geniculatum",1645659156,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.8229,-37.0281,"Rytidosperma geniculatum",1645672567,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.1847,-36.815,"Rytidosperma geniculatum",1640728279,"","AUS",50,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.825,-35.9294,"Rytidosperma geniculatum",1641221634,"","AUS",1.5,1985,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6066,-37.09,"Rytidosperma geniculatum",1645640674,"","AUS",1.5,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.5135,-37.3438,"Rytidosperma geniculatum",1645755839,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8363,-37.5883,"Rytidosperma geniculatum",1645797357,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6999,-38.4338,"Rytidosperma geniculatum",1645862888,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
140.89888,-36.87229,"Rytidosperma geniculatum",3920897602,"","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
137.53032,-35.89038,"Rytidosperma geniculatum",2874095973,"","AUS",50,2011,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.45101,-37.56392,"Rytidosperma geniculatum",3808074305,"Kay (NF)","AUS",1000,2013,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.02469,-36.42741,"Rytidosperma geniculatum",3920897566,"","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
138.83483,-34.22286,"Rytidosperma geniculatum",2518313114,"931 (HA)","AUS",1000,1996,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
140.66495,-36.68472,"Rytidosperma geniculatum",3920885374,"320 (HA)","AUS",50,1991,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES"
139.75616,-35.57135,"Rytidosperma geniculatum",1085462370,"369 (HA)","AUS",50,1990,"HUMAN_OBSERVATION","CONTINENT_DERIVED_FROM_COORDINATES"
141.1847,-37.1069,"Rytidosperma geniculatum",1646023117,"","AUS",1.5,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3197,-37.5646,"Rytidosperma geniculatum",3895100119,"","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0019,-37.1318,"Rytidosperma geniculatum",3130428126,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.276,-37.2727,"Rytidosperma geniculatum",3130839596,"","AUS",2,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.878,-38.4494,"Rytidosperma geniculatum",1645829862,"","AUS",1.5,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.5166,-37.9833,"Rytidosperma geniculatum",1640836010,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.2824,-38.1709,"Rytidosperma geniculatum",3129929240,"","AUS",1.5,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.883333,-35.183333,"Rytidosperma geniculatum",2827989203,"Bittern Swamp. [Ca 30 km NE of Braidwood.]","AUS",5000,1976,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
141.1866,-36.925,"Rytidosperma geniculatum",1645702695,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.4333,-37.5833,"Rytidosperma geniculatum",1640849040,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.6763,-37.4261,"Rytidosperma geniculatum",1640809059,"","AUS",50,1984,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.1666,-37.4166,"Rytidosperma geniculatum",1640842673,"","AUS",50,1980,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
