"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
138.97,-35,"Prunus cerasifera",2829865377,"c. 1 km W of Brukunga and just as enter Nairne. [Lat./Long. = Brukunga].","AUS",5000,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.92,-34.85,"Prunus cerasifera",2829953624,"Grampian St., Yass, above Yass River.","AUS",1000,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
13.397855,49.628467,"Prunus cerasifera",3957750527,"","CZE",18,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-118.484436,35.138017,"Prunus cerasifera",3951420321,"","USA",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
10.591118,47.155876,"Prunus cerasifera",3952024469,"","AUT",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
17.16069,48.041122,"Prunus cerasifera",3953845368,"","SVK",6,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.429677,50.445839,"Prunus cerasifera",3957150757,"","FRA",65,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.110406,41.585805,"Prunus cerasifera",3956988595,"","ESP",24,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.09151,42.104294,"Prunus cerasifera",2646619993,"","ESP",NA,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.4668,44.270535,"Prunus cerasifera",3957596124,"","ITA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.926534,47.250971,"Prunus cerasifera",3955221123,"","HUN",12,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.80333,49.456823,"Prunus cerasifera",3958729399,"","DEU",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.0448,49.098658,"Prunus cerasifera",3959751882,"","FRA",48,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.574288,47.121941,"Prunus cerasifera",3954508221,"","FRA",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
1.351994,46.253385,"Prunus cerasifera",3998272715,"","FRA",14,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
16.158393,39.575646,"Prunus cerasifera",3959436821,"","ITA",65,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.096116,43.758419,"Prunus cerasifera",2646193393,"","FRA",12,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-80.728776,41.265653,"Prunus cerasifera",2649750475,"","USA",65,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-1.1847,50.601875,"Prunus cerasifera",3952255609,"","GBR",NA,2021,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.571273,47.647369,"Prunus cerasifera",3957659464,"","FRA",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-8.969009,52.873089,"Prunus cerasifera",3958040849,"","IRL",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
24.181389,45.025556,"Prunus cerasifera",3951931687,"","ROU",9,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
10.354063,46.155567,"Prunus cerasifera",3956525806,"","ITA",31,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
10.702992,50.841366,"Prunus cerasifera",3959021649,"","DEU",11,2022,"HUMAN_OBSERVATION","COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.272533,52.934635,"Prunus cerasifera",3957426357,"","DEU",18,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
23.784129,40.095101,"Prunus cerasifera",3998778722,"","GRC",67,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.78012,48.009768,"Prunus cerasifera",3957909205,"","FRA",7,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.801699,43.35268,"Prunus cerasifera",3955785595,"","ESP",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.366017,43.351527,"Prunus cerasifera",3956329412,"","FRA",32,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
7.192535,53.599137,"Prunus cerasifera",3951745313,"","DEU",4,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
39.601625,43.724468,"Prunus cerasifera",3953778848,"","RUS",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-2.773561,55.953042,"Prunus cerasifera",2976817074,"","GBR",16,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.887563,41.748452,"Prunus cerasifera",2977436291,"","ESP",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-0.291635,39.19644,"Prunus cerasifera",3958877060,"","ESP",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-82.001804,41.032874,"Prunus cerasifera",3998095184,"","USA",7,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
2.068169,49.507025,"Prunus cerasifera",3958821454,"","FRA",12,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
9.72,50.828056,"Prunus cerasifera",3957326235,"","DEU",NA,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-3.609233,39.077234,"Prunus cerasifera",3958455888,"","ESP",6,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
20.535154,48.650638,"Prunus cerasifera",2647561965,"","SVK",13,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
8.525585,53.529084,"Prunus cerasifera",3960363840,"","DEU",8,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
-4.781932,41.665096,"Prunus cerasifera",2647075003,"","ESP",NA,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;COUNTRY_DERIVED_FROM_COORDINATES;CONTINENT_DERIVED_FROM_COORDINATES"
3.31217,48.14875,"Prunus cerasifera",2506159610,"","FRA",2365,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
4.50327,47.81015,"Prunus cerasifera",2502756626,"","FRA",3534,2005,"HUMAN_OBSERVATION","OCCURRENCE_STATUS_UNPARSABLE;CONTINENT_DERIVED_FROM_COORDINATES"
174.075675,-41.690271,"Prunus cerasifera",1091217509,"","NZL",NA,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
172.51465,-42.331125,"Prunus cerasifera",1091281121,"","NZL",NA,1994,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
175.534454,-39.959347,"Prunus cerasifera",1091305589,"","NZL",NA,1996,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
171.259845,-43.892585,"Prunus cerasifera",1091127076,"","NZL",NA,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
175.546518,-37.140568,"Prunus cerasifera",1091151890,"","NZL",NA,1982,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
173.262599,-41.272581,"Prunus cerasifera",1091161376,"","NZL",NA,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
173.375722,-42.615073,"Prunus cerasifera",1091271051,"","NZL",NA,1984,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
24.817406,44.840054,"Prunus cerasifera",3867073994,"Pitesti-Padurea Trivale","ROU",NA,1966,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.184295,44.885032,"Prunus cerasifera",3867073988,"Moi","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.844519,44.089838,"Prunus cerasifera",3867074048,"Vlasin","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.40866,44.039581,"Prunus cerasifera",3867074051,"Vitanesti","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.156131,44.137581,"Prunus cerasifera",3867074052,"Comana-Padurea Fantanele","ROU",NA,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.694633,45.213529,"Prunus cerasifera",3867074053,"Nistoresti","ROU",NA,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.90507,44.860875,"Prunus cerasifera",3867074054,"Scutelnici in Padurea Dumbrava-Meteleu","ROU",NA,1983,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.33655,44.289698,"Prunus cerasifera",3867074057,"Greci in Lunca Oltului","ROU",NA,1966,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.780372,44.365564,"Prunus cerasifera",3867074061,"Valea Argovei","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.968696,44.230725,"Prunus cerasifera",3867074060,"Varasti","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.655925,44.185196,"Prunus cerasifera",3867074062,"Valea Rosie","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.409863,43.994581,"Prunus cerasifera",3867074068,"Vitanesti","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.659223,43.997779,"Prunus cerasifera",3867074109,"Toporu","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.101096,43.899831,"Prunus cerasifera",3867074117,"Ulmeni","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.658208,44.042784,"Prunus cerasifera",3867074113,"Toporu","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.652738,44.725353,"Prunus cerasifera",3867074114,"Urziceni","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.481827,45.715039,"Prunus cerasifera",3867074126,"Umbraresti","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.559699,47.064646,"Prunus cerasifera",3867074303,"Ciurea","ROU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.996517,45.756713,"Prunus cerasifera",3867074304,"Chiraftei","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.658751,44.218685,"Prunus cerasifera",3867074301,"Constanta","ROU",NA,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.65623,44.128691,"Prunus cerasifera",3867074308,"Constanta","ROU",NA,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.333162,45.729924,"Prunus cerasifera",3867074346,"Bradu","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.55704,45.616932,"Prunus cerasifera",3867074357,"Brasov","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
29.383384,45.106097,"Prunus cerasifera",3867074370,"Caraorman","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.926695,44.754638,"Prunus cerasifera",3867074360,"Capul Dolosman","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.852588,46.835291,"Prunus cerasifera",3867074368,"Cheile Sugaului","ROU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.060798,45.756134,"Prunus cerasifera",3867074372,"Chiraftei","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.985071,44.776582,"Prunus cerasifera",3867074386,"Fartanesti","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.770522,47.554328,"Prunus cerasifera",3867074391,"Frasin","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.059096,45.666141,"Prunus cerasifera",3867074399,"Frumusita","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.054041,45.396155,"Prunus cerasifera",3867074394,"Galati","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.544757,45.579742,"Prunus cerasifera",3867074390,"Fundeni","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.651222,43.948697,"Prunus cerasifera",3867074410,"Costinesti","ROU",NA,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.675088,45.759064,"Prunus cerasifera",3867074415,"Cudalbi","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.020371,46.283936,"Prunus cerasifera",3867074438,"Cristuru Secuiesc","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.136084,46.295432,"Prunus cerasifera",3867074428,"Falciu","ROU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.648067,45.490488,"Prunus cerasifera",3867074455,"Meledic-Manzalesti","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.018375,44.641695,"Prunus cerasifera",3867074451,"Valea Mare","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.89352,45.139312,"Prunus cerasifera",3867074479,"Rugetu","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.117791,44.914551,"Prunus cerasifera",3867074496,"Roesti","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.059114,44.823033,"Prunus cerasifera",3867074478,"Stanesti","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.830005,45.140905,"Prunus cerasifera",3867074497,"Milostea","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.981626,44.641695,"Prunus cerasifera",3867074477,"Valea Mare","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.872875,46.072742,"Prunus cerasifera",3867074584,"Beresti-Meria","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.935246,45.937243,"Prunus cerasifera",3867074581,"Baneasa","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.048462,46.882083,"Prunus cerasifera",3867074579,"Bicaz","ROU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.682101,45.753457,"Prunus cerasifera",3867074582,"Bod","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.617832,45.752698,"Prunus cerasifera",3867074601,"Bod","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
21.348073,44.860384,"Prunus cerasifera",3867074617,"Delta Nerei, Socol","ROU",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.310356,46.928955,"Prunus cerasifera",3867074624,"Piatra Neamt","ROU",NA,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.442176,46.884678,"Prunus cerasifera",3867074621,"Piatra Neamt","ROU",NA,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.90213,46.571024,"Prunus cerasifera",3867074628,"Bacau","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.712512,45.400656,"Prunus cerasifera",3867074629,"Arbanasi","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.219227,44.093013,"Prunus cerasifera",3867074662,"Pueni","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.723497,43.908481,"Prunus cerasifera",3867074655,"Putineiu","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.401585,44.589276,"Prunus cerasifera",3867074673,"Sinesti","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.591497,44.455073,"Prunus cerasifera",3867074661,"seinoiu","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.808882,46.118214,"Prunus cerasifera",3867074665,"Talasmani","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.339617,44.498908,"Prunus cerasifera",3867074668,"Sindrilita","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.467558,44.175434,"Prunus cerasifera",3867074688,"Mosteni","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.528967,44.221257,"Prunus cerasifera",3867074684,"Mosteni","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.467849,44.22949,"Prunus cerasifera",3867074704,"Negoesti","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.527197,44.634878,"Prunus cerasifera",3867074709,"Movilita","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.782074,44.089189,"Prunus cerasifera",3867074697,"Petru Rares","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.777455,45.130756,"Prunus cerasifera",3867075059,"Buzau","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.77728,45.175764,"Prunus cerasifera",3867075055,"Buzau","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.840914,45.175871,"Prunus cerasifera",3867075061,"Buzau","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.847352,44.030381,"Prunus cerasifera",3867075062,"Calmatui","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.785002,44.029189,"Prunus cerasifera",3867075063,"Calmatui","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.155489,44.182592,"Prunus cerasifera",3867075071,"Comana","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.976652,43.897695,"Prunus cerasifera",3867075127,"Baduleasa","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.276171,44.543537,"Prunus cerasifera",3867075142,"Afumati","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.156998,44.410682,"Prunus cerasifera",3867075126,"Bogdana","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.841039,45.130862,"Prunus cerasifera",3867075136,"Buzau","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.026835,46.757238,"Prunus cerasifera",3867075135,"Boteni","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.288406,45.580677,"Prunus cerasifera",3867075165,"Gologanul","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.241706,45.214239,"Prunus cerasifera",3867075172,"Greci","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.260021,44.847658,"Prunus cerasifera",3867075175,"Hulubesti","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.779696,44.545619,"Prunus cerasifera",3867075178,"Horia","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.73462,43.71308,"Prunus cerasifera",3867075177,"Izlaz","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.463745,44.67961,"Prunus cerasifera",3867075229,"Dridu","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.28046,47.26828,"Prunus cerasifera",3867075236,"Turbuta","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.346504,47.266946,"Prunus cerasifera",3867075246,"Turbuta","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.133935,46.911141,"Prunus cerasifera",3867075317,"Sfaras","ROU",NA,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
22.125076,45.755519,"Prunus cerasifera",3867075293,"Surduc","ROU",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.284333,47.358191,"Prunus cerasifera",3867075319,"Tranis","ROU",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
22.189352,45.754868,"Prunus cerasifera",3867075296,"Surduc","ROU",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.206943,47.08974,"Prunus cerasifera",3867075297,"Poarta SalajuluI","ROU",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.07878,47.182129,"Prunus cerasifera",3867075304,"Ortelec","ROU",NA,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.612845,47.306174,"Prunus cerasifera",3867075356,"Glod","ROU",NA,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.678919,47.304648,"Prunus cerasifera",3867075358,"Galgau","ROU",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
25.025215,46.149016,"Prunus cerasifera",3867075407,"Cloasterf","ROU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.615064,47.351119,"Prunus cerasifera",3867075406,"Bizusa-Bai","ROU",NA,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.96594,43.956546,"Prunus cerasifera",3867075408,"Dumbraveni","ROU",NA,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.276728,44.498528,"Prunus cerasifera",3867075436,"Afumati","ROU",NA,1967,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
23.402387,47.040809,"Prunus cerasifera",3867075411,"Voivodeni","ROU",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
22.880916,47.18555,"Prunus cerasifera",3867075483,"Varsolt","ROU",NA,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
26.233704,47.693326,"Prunus cerasifera",3867075845,"Burdujeni","ROU",NA,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.014609,46.746554,"Prunus cerasifera",3867075901,"Husi-spre Averesti","ROU",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.078263,46.655979,"Prunus cerasifera",3867075903,"Husi-spre Averesti","ROU",NA,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
29.131018,45.156096,"Prunus cerasifera",3867076304,"Maliuc","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.482991,45.850044,"Prunus cerasifera",3867076308,"Matca","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.547387,45.849754,"Prunus cerasifera",3867076336,"Matca","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.735836,45.48866,"Prunus cerasifera",3867076363,"Independenta","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.546946,45.804753,"Prunus cerasifera",3867076359,"Liesti","ROU",NA,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
28.737275,44.757677,"Prunus cerasifera",3867076372,"Incinta Ceamurlia","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.953133,46.972059,"Prunus cerasifera",3867076457,"Raducaneni","ROU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
27.943678,46.432179,"Prunus cerasifera",3867076456,"Rosiesti","ROU",NA,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.762767,46.234182,"Prunus cerasifera",3867076460,"Sighisoara","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
24.136012,45.815158,"Prunus cerasifera",3867076459,"Sibiu","ROU",NA,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED"
