"lon","lat","species","gbifID","locality","countryCode","coordinateUncertaintyInMeters","year","basisOfRecord","issue"
143.75,-36.9,"Austrostipa bigeniculata",2828355347,"17 km N of Maryborough on rd to Bendigo","AUS",NA,1981,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
148.3,-37.0167,"Austrostipa bigeniculata",2829306070,"Beside Mrs Rogers' house near escarpment of Rocky Range above Buchan Creek, c. 1 km SSE Mount Hamilton.","AUS",1000,1986,"PRESERVED_SPECIMEN","CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY"
143.6741,-35.9741,"Austrostipa bigeniculata",1645602300,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.6741,-37.9878,"Austrostipa bigeniculata",3130793628,"","AUS",1,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.7886,-36.2269,"Austrostipa bigeniculata",1641372614,"","AUS",50,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.599,-37.8742,"Austrostipa bigeniculata",3130068326,"","AUS",1,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.8439,-38.1851,"Austrostipa bigeniculata",1645756064,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.7846,-37.3317,"Austrostipa bigeniculata",3130038852,"","AUS",400,1971,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.1225,-36.4722,"Austrostipa bigeniculata",1640354245,"","AUS",1.5,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.0563,-37.8497,"Austrostipa bigeniculata",1645614435,"","AUS",1.5,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.3588,-36.5197,"Austrostipa bigeniculata",1640788568,"","AUS",50,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.9236,-36.6155,"Austrostipa bigeniculata",1645784315,"","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.4111,-36.1331,"Austrostipa bigeniculata",3130627014,"","AUS",1,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.4794,-37.8297,"Austrostipa bigeniculata",3129699259,"","AUS",800,2015,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.5495,-36.3608,"Austrostipa bigeniculata",1645755206,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3478,-36.1293,"Austrostipa bigeniculata",1645670358,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.8238,-36.5457,"Austrostipa bigeniculata",1645699025,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.749,-37.105,"Austrostipa bigeniculata",3894523532,"","AUS",5,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
143.4577,-37.8555,"Austrostipa bigeniculata",1640931488,"","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.7573,-35.974909,"Austrostipa bigeniculata",3891855172,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.668135,-35.364859,"Austrostipa bigeniculata",1072976255,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.739502,-31.501548,"Austrostipa bigeniculata",1074124234,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.428656,-35.34122,"Austrostipa bigeniculata",1074067619,"locality withheld","AUS",100,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.393422,-36.707201,"Austrostipa bigeniculata",1452861444,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.360603,-30.709332,"Austrostipa bigeniculata",3052328115,"locality withheld","AUS",50,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.460812,-34.804235,"Austrostipa bigeniculata",1452859639,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.989229,-34.392009,"Austrostipa bigeniculata",1452971777,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.829536,-34.495343,"Austrostipa bigeniculata",3872592483,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.191251,-35.572647,"Austrostipa bigeniculata",1452309984,"locality withheld","AUS",10,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.698511,-34.87154,"Austrostipa bigeniculata",1070141575,"locality withheld","AUS",100,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.00068,-36.194677,"Austrostipa bigeniculata",3809134318,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.169792,-35.40055,"Austrostipa bigeniculata",1452966609,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.692684,-35.279739,"Austrostipa bigeniculata",1452863548,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.571813,-33.729598,"Austrostipa bigeniculata",3748956282,"locality withheld","AUS",10,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.332138,-32.176699,"Austrostipa bigeniculata",1073884828,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.237659,-34.616817,"Austrostipa bigeniculata",1073970665,"locality withheld","AUS",100,1994,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.932584,-32.074389,"Austrostipa bigeniculata",1073870780,"locality withheld","AUS",100,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.932234,-34.605125,"Austrostipa bigeniculata",2856024416,"locality withheld","AUS",5,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.92792,-34.738738,"Austrostipa bigeniculata",1916583661,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.284666,-35.019129,"Austrostipa bigeniculata",1452930761,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.87628,-35.019188,"Austrostipa bigeniculata",2806084735,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.709445,-33.171041,"Austrostipa bigeniculata",3809094302,"locality withheld","AUS",100,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.02471,-33.659452,"Austrostipa bigeniculata",4017984367,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.427152,-31.659683,"Austrostipa bigeniculata",1073632123,"locality withheld","AUS",100,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.634445,-36.34517,"Austrostipa bigeniculata",4054561620,"locality withheld","AUS",10,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.006688,-33.434427,"Austrostipa bigeniculata",2421253368,"locality withheld","AUS",10,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.116997,-32.982899,"Austrostipa bigeniculata",2421138976,"locality withheld","AUS",100,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.897856,-35.732696,"Austrostipa bigeniculata",1452883953,"locality withheld","AUS",10,2001,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.601192,-34.798437,"Austrostipa bigeniculata",1451516497,"locality withheld","AUS",1667,1985,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
172.801686,-43.583178,"Austrostipa bigeniculata",2423258701,"","NZL",NA,2017,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
151.940604,-29.447099,"Austrostipa bigeniculata",1935378460,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.500487,-35.694628,"Austrostipa bigeniculata",1073734369,"locality withheld","AUS",100,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.068873,-35.024734,"Austrostipa bigeniculata",1452975211,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.177015,-34.702918,"Austrostipa bigeniculata",1452712786,"locality withheld","AUS",200,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.181381,-36.581904,"Austrostipa bigeniculata",1071307444,"locality withheld","AUS",10,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.735653,-34.817361,"Austrostipa bigeniculata",3126988321,"locality withheld","AUS",20,2020,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.837569,-35.485577,"Austrostipa bigeniculata",1935426137,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.999092,-32.439253,"Austrostipa bigeniculata",1073870071,"locality withheld","AUS",100,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.091483,-35.279464,"Austrostipa bigeniculata",1073928278,"locality withheld","AUS",100,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.54035,-35.143019,"Austrostipa bigeniculata",1452063334,"locality withheld","AUS",50,2014,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.800119,-35.463727,"Austrostipa bigeniculata",1452981412,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.5985,-32.453471,"Austrostipa bigeniculata",1073812772,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.183333,-33.05,"Austrostipa bigeniculata",1987005254,"Central Western Slopes, 13.6 km SSW of Alectown towards Parkes.","AUS",NA,1978,"PRESERVED_SPECIMEN","GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_FUZZY"
142.19473,-34.305617,"Austrostipa bigeniculata",3912326545,"","AUS",NA,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.27922,-34.234038,"Austrostipa bigeniculata",3809172416,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.666017,-35.363026,"Austrostipa bigeniculata",1073864077,"locality withheld","AUS",10,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.244483,-33.907142,"Austrostipa bigeniculata",4017958389,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.604555,-34.056144,"Austrostipa bigeniculata",1452952575,"locality withheld","AUS",10,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.485396,-32.873273,"Austrostipa bigeniculata",1452896319,"locality withheld","AUS",10,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.111668,-36.004195,"Austrostipa bigeniculata",2805730266,"locality withheld","AUS",10,2007,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.915218,-34.117713,"Austrostipa bigeniculata",1452917275,"locality withheld","AUS",10,2011,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.140346,-31.205087,"Austrostipa bigeniculata",1073388619,"locality withheld","AUS",10,2003,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
149.666302,-31.189666,"Austrostipa bigeniculata",4054536546,"locality withheld","AUS",25,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.429609,-35.639692,"Austrostipa bigeniculata",1452804558,"locality withheld","AUS",10,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.483678,-34.950763,"Austrostipa bigeniculata",2805696676,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.07563,-35.111202,"Austrostipa bigeniculata",1452864937,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.172181,-34.160637,"Austrostipa bigeniculata",1452830148,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.958108,-34.881463,"Austrostipa bigeniculata",2806241573,"locality withheld","AUS",10,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.214577,-34.175237,"Austrostipa bigeniculata",4018000599,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.72674,-35.5638,"Austrostipa bigeniculata",4071278306,"locality withheld","AUS",100,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.28926,-34.626455,"Austrostipa bigeniculata",1915866662,"locality withheld","AUS",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.490117,-36.880389,"Austrostipa bigeniculata",1451516493,"locality withheld","AUS",30,1984,"PRESERVED_SPECIMEN","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE"
149.156487,-34.941969,"Austrostipa bigeniculata",2805758862,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.455239,-33.280154,"Austrostipa bigeniculata",1074425737,"locality withheld","AUS",100,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.960334,-33.446742,"Austrostipa bigeniculata",1069755164,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.940176,-33.866937,"Austrostipa bigeniculata",3872609332,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.246791,-34.811275,"Austrostipa bigeniculata",1072277285,"locality withheld","AUS",100,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.034254,-34.015067,"Austrostipa bigeniculata",1071392618,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.262849,-35.388823,"Austrostipa bigeniculata",1072394882,"locality withheld","AUS",100,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.133595,-32.496534,"Austrostipa bigeniculata",4054557592,"locality withheld","AUS",20,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.46507,-34.490791,"Austrostipa bigeniculata",1070041488,"locality withheld","AUS",1000,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.972757,-35.124908,"Austrostipa bigeniculata",3891953558,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.928695,-36.878331,"Austrostipa bigeniculata",3108881607,"locality withheld","AUS",10,2019,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.966996,-35.854049,"Austrostipa bigeniculata",1073733940,"locality withheld","AUS",100,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.220831,-32.116989,"Austrostipa bigeniculata",1073902333,"locality withheld","AUS",100,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.968997,-35.219974,"Austrostipa bigeniculata",1452713044,"locality withheld","AUS",1000,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.683299,-35.820655,"Austrostipa bigeniculata",1073731157,"locality withheld","AUS",100,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.596151,-28.99308,"Austrostipa bigeniculata",2421496267,"locality withheld","AUS",100,2018,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.769814,-35.020471,"Austrostipa bigeniculata",1452973296,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.7508,-34.408946,"Austrostipa bigeniculata",2805953969,"locality withheld","AUS",10,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.073783,-34.240731,"Austrostipa bigeniculata",1070458866,"locality withheld","AUS",1000,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.3323,-37.6403,"Austrostipa bigeniculata",1645691990,"","AUS",5,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
144.1883,-37.9322,"Austrostipa bigeniculata",3130155937,"","AUS",50,2009,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.0893,-36.3294,"Austrostipa bigeniculata",1645722721,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
142.3241,-36.4755,"Austrostipa bigeniculata",1640583480,"","AUS",1.5,1998,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.6111,-36.8716,"Austrostipa bigeniculata",1641410722,"","AUS",50,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
141.3076,-36.2194,"Austrostipa bigeniculata",1645722860,"","AUS",10,2012,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.623471,-34.677689,"Austrostipa bigeniculata",1452899032,"locality withheld","AUS",10,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.529519,-34.415284,"Austrostipa bigeniculata",1453014232,"locality withheld","AUS",5,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.673839,-34.583135,"Austrostipa bigeniculata",3748917730,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.187956,-32.742102,"Austrostipa bigeniculata",4054556451,"locality withheld","AUS",20,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.192061,-34.027641,"Austrostipa bigeniculata",1073978577,"locality withheld","AUS",100,1996,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.698279,-33.993636,"Austrostipa bigeniculata",1915959759,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.465042,-34.173037,"Austrostipa bigeniculata",1452971271,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.894538,-34.443301,"Austrostipa bigeniculata",1073960959,"locality withheld","AUS",100,1992,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.195385,-36.790109,"Austrostipa bigeniculata",1452863309,"locality withheld","AUS",10,2003,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.847163,-34.65506,"Austrostipa bigeniculata",1452826675,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.136425,-34.811618,"Austrostipa bigeniculata",1452882116,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.440847,-35.175648,"Austrostipa bigeniculata",1452824996,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.954117,-35.332443,"Austrostipa bigeniculata",1452965518,"locality withheld","AUS",10,1997,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.848164,-33.692689,"Austrostipa bigeniculata",1071416654,"locality withheld","AUS",10,2013,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.132485,-33.52316,"Austrostipa bigeniculata",3809069376,"locality withheld","AUS",3,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.684794,-35.24921,"Austrostipa bigeniculata",1073862656,"locality withheld","AUS",10,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.195881,-34.126195,"Austrostipa bigeniculata",1452924681,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
145.811091,-31.422147,"Austrostipa bigeniculata",1069900166,"locality withheld","AUS",1000,2006,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.397756,-34.272563,"Austrostipa bigeniculata",3809046308,"locality withheld","AUS",20,2022,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.546946,-34.788697,"Austrostipa bigeniculata",1073864413,"locality withheld","AUS",10,2010,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.741677,-35.234488,"Austrostipa bigeniculata",3858063884,"locality withheld","AUS",10,2021,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.164635,-32.331798,"Austrostipa bigeniculata",1074874229,"locality withheld","AUS",1000,1993,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.345843,-34.719493,"Austrostipa bigeniculata",1935512157,"locality withheld","AUS",10,2004,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
149.2009,-34.439773,"Austrostipa bigeniculata",1452936717,"locality withheld","AUS",10,1999,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.655521,-31.316451,"Austrostipa bigeniculata",2961954352,"locality withheld","AUS",10,2008,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.879125,-34.75409,"Austrostipa bigeniculata",1452973612,"locality withheld","AUS",10,2002,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
152.274536,-29.48916,"Austrostipa bigeniculata",1935545969,"locality withheld","AUS",100,1995,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
147.969907,-33.399363,"Austrostipa bigeniculata",1452980419,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
148.959982,-36.695193,"Austrostipa bigeniculata",2806373645,"locality withheld","AUS",10,2005,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
150.130746,-33.514227,"Austrostipa bigeniculata",1916322688,"locality withheld","AUS",20,2016,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
146.213789,-35.632881,"Austrostipa bigeniculata",1069756135,"locality withheld","AUS",100,2000,"HUMAN_OBSERVATION","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
